year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 5 20 26 14 -3 0 36.63 -97.49 12536 178.4564 356.9876 1 267.5434 -131.0672
2016 1 5 20 26 24 -3 0 36.61 -97.49 12539 178.3895 356.6051 1 267.5434 -131.0674
2016 1 5 20 26 34 -3 0 36.59 -97.5 12537 178.4283 356.2368 1 267.5434 -131.0676
2016 1 5 20 26 44 -3 0 36.57 -97.5 12540 178.342 356.5052 1 267.5434 -131.0678
2016 1 5 20 26 54 -3 0 36.55 -97.5 12539 178.379 356.5549 1 267.5434 -131.068
2016 1 5 20 27 4 -3 0 36.53 -97.49 12546 178.1377 356.7658 1 267.5434 -131.0682
2016 1 5 20 27 14 -3 0 36.51 -97.48 12545 178.1799 356.7342 1 267.5434 -131.0684
2016 1 5 20 27 24 -3 0 36.49 -97.46 12539 178.353 356.8245 1 267.5434 -131.0686
2016 1 5 20 27 34 -3 0 36.48 -97.45 12543 178.2647 357.2827 1 267.5433 -131.0688
2016 1 5 20 27 44 -3 0 36.46 -97.42 12544 178.2166 357.5006 1 267.5433 -131.069
2016 1 5 20 27 54 -3 0 36.45 -97.4 12543 178.2404 357.4949 1 267.5433 -131.0692
2016 1 5 20 28 4 -3 0 36.45 -97.37 12546 178.1681 357.3391 1 267.5433 -131.0694
2016 1 5 20 28 14 -3 0 36.45 -97.34 12544 178.2324 356.9607 1 267.5433 -131.0696
2016 1 5 20 28 24 -3 0 36.45 -97.31 12544 178.2187 356.6102 1 267.5433 -131.0698
2016 1 5 20 28 34 -3 0 36.46 -97.29 12540 178.2908 356.4743 1 267.5433 -131.0701
2016 1 5 20 28 44 -3 0 36.47 -97.26 12540 178.2808 356.4386 1 267.5433 -131.0703
2016 1 5 20 28 54 -3 0 36.48 -97.24 12537 178.3574 356.361 1 267.5433 -131.0705
2016 1 5 20 29 4 -3 0 36.5 -97.22 12537 178.3796 356.3921 1 267.5433 -131.0707
2016 1 5 20 29 14 -3 0 36.52 -97.21 12534 178.4126 356.6316 1 267.5432 -131.0709
2016 1 5 20 29 24 -3 0 36.54 -97.2 12536 178.3581 356.9782 1 267.5432 -131.0711
2016 1 5 20 29 34 -3 0 36.56 -97.2 12536 178.3665 357.2019 1 267.5432 -131.0713
2016 1 5 20 29 44 -3 0 36.58 -97.2 12535 178.4228 357.1957 1 267.5432 -131.0715
2016 1 5 20 29 54 -3 0 36.6 -97.2 12529 178.5755 357.1654 1 267.5432 -131.0717
2016 1 5 20 30 4 -3 0 36.62 -97.2 12531 178.5077 357.4758 1 267.5432 -131.0719
2016 1 5 20 30 14 -3 0 36.64 -97.2 12531 178.4926 357.4431 1 267.5432 -131.0721
2016 1 5 20 30 24 -3 2 36.66 -97.2 12531 178.4765 357.216 1 267.5432 -131.0723
2016 1 5 20 30 34 -3 2 36.68 -97.21 12533 178.3926 356.8577 1 267.5432 -131.0725
2016 1 5 20 30 44 -3 2 36.7 -97.21 12529 178.451 356.6668 1 267.5431 -131.0727
2016 1 5 20 30 54 -3 2 36.72 -97.21 12530 178.4035 356.8825 1 267.5431 -131.0729
2016 1 5 20 31 4 -3 2 36.74 -97.21 12534 178.2758 356.8847 1 267.5431 -131.0731
2016 1 5 20 31 14 -3 2 36.76 -97.22 12533 178.2803 356.9105 1 267.5431 -131.0733
2016 1 5 20 31 24 -3 2 36.78 -97.23 12529 178.3891 357.0016 1 267.5431 -131.0735
2016 1 5 20 31 34 -3 2 36.79 -97.25 12531 178.3573 357.0132 1 267.5431 -131.0737
2016 1 5 20 31 44 -3 2 36.81 -97.26 12506 179.0607 356.8198 1 267.5431 -131.074
2016 1 5 20 31 54 -3 2 36.82 -97.28 12431 181.1962 356.078 1 267.5431 -131.0742
2016 1 5 20 32 4 -3 2 36.82 -97.3 12350 183.4958 354.567 1 267.5431 -131.0744
2016 1 5 20 32 14 -3 2 36.83 -97.33 12268 185.8722 352.0709 1 267.543 -131.0746
2016 1 5 20 32 24 -3 2 36.83 -97.35 12167 188.8235 349.569 1 267.3076 -131.3102
2016 1 5 20 32 34 -3 2 36.83 -97.37 12052 192.2908 347.2935 1 267.3076 -131.3104
2016 1 5 20 32 44 -3 2 36.83 -97.39 11941 195.7087 346.3984 1 267.3076 -131.3106
2016 1 5 20 32 54 -3 2 36.82 -97.41 11828 199.218 344.9771 1 267.3076 -131.3108
2016 1 5 20 33 4 -3 2 36.81 -97.43 11712 202.865 342.903 1 267.3076 -131.311
2016 1 5 20 33 14 -3 2 36.8 -97.45 11599 206.4981 340.5745 1 267.3076 -131.3111
2016 1 5 20 33 24 -3 2 36.79 -97.47 11485 210.2276 337.6519 1 267.3077 -131.3113
2016 1 5 20 33 34 -3 2 36.78 -97.48 11371 214.0375 335.0943 1 267.3077 -131.3115
2016 1 5 20 33 44 -3 2 36.76 -97.49 11268 217.5857 332.5211 0 267.3077 -131.3117
2016 1 5 20 33 54 -3 2 36.74 -97.5 11165 221.1963 329.0836 0 267.3077 -131.3119
2016 1 5 20 34 4 -3 2 36.72 -97.5 11064 224.7997 326.7235 0 267.3077 -131.3121
2016 1 5 20 34 14 -3 2 36.7 -97.5 10964 228.4586 325.1512 0 267.3077 -131.3123
2016 1 5 20 34 24 -3 2 36.69 -97.5 10864 232.1628 323.5734 0 267.2636 -131.3565
2016 1 5 20 34 34 -3 2 36.67 -97.5 10781 235.258 322.3516 0 267.2636 -131.3567
2016 1 5 20 34 44 -3 2 36.65 -97.5 10707 238.118 321.7048 0 267.2636 -131.3569
2016 1 5 20 34 54 -3 2 36.63 -97.5 10635 240.9053 321.0361 0 267.2636 -131.3571
2016 1 5 20 35 4 -3 2 36.61 -97.5 10562 243.7507 319.3438 0 267.2636 -131.3573
2016 1 5 20 35 14 -3 2 36.6 -97.5 10488 246.6994 318.5675 0 267.2636 -131.3575
2016 1 5 20 38 34 -3 2 36.63 -97.29 9000 311.0499 315.0704 0 267.2635 -131.3615
2016 1 5 20 38 44 -3 2 36.64 -97.29 8922 314.7169 315.0601 0 267.2635 -131.3617
2016 1 5 20 38 54 -3 2 36.66 -97.29 8845 318.4138 315.0559 0 267.2635 -131.3619
2016 1 5 20 39 4 -3 2 36.67 -97.29 8767 322.205 315.0966 0 267.2634 -131.3621
2016 1 5 20 39 14 -3 2 36.69 -97.3 8693 325.7599 315.1337 0 267.2634 -131.3623
2016 1 5 20 39 24 -3 2 36.71 -97.3 8618 329.4226 315.2044 0 267.2634 -131.3625
2016 1 5 20 39 34 -3 2 36.72 -97.31 8541 333.2458 315.2668 0 267.2634 -131.3627
2016 1 5 20 39 44 -3 2 36.73 -97.32 8465 336.9826 315.2281 0 267.2634 -131.3629
2016 1 5 20 39 54 -3 2 36.74 -97.34 8388 340.8455 315.1787 0 267.2634 -131.3631
2016 1 5 20 40 4 -3 2 36.75 -97.35 8311 344.7046 315.1312 0 267.2634 -131.3634
2016 1 5 20 40 14 -3 2 36.76 -97.37 8233 348.6305 315.0426 0 267.2634 -131.3636
2016 1 5 20 40 24 -3 2 36.76 -97.39 8153 352.6935 314.819 0 267.2634 -131.3638
2016 1 5 20 40 34 -3 2 36.76 -97.4 8076 356.6786 314.6056 0 267.2634 -131.364
2016 1 5 20 40 44 -3 2 36.76 -97.42 7999 360.6714 314.4637 0 267.2634 -131.3642
2016 1 5 20 40 54 -3 2 36.75 -97.44 7922 364.6602 314.2147 0 267.2634 -131.3644
2016 1 5 20 41 4 -3 2 36.75 -97.45 7844 368.8128 314.022 0 267.2634 -131.3646
2016 1 5 20 41 14 -3 2 36.74 -97.46 7767 372.926 313.9308 0 267.2634 -131.3648
2016 1 5 20 41 24 -3 2 36.73 -97.48 7710 376.1626 313.9072 0 267.2633 -131.365
2016 1 5 20 41 34 -3 2 36.72 -97.48 7700 376.4119 313.8973 0 267.2633 -131.3652
2016 1 5 20 41 44 -3 2 36.71 -97.49 7699 376.4804 313.9635 0 267.2633 -131.3654
2016 1 5 20 41 54 -3 2 36.7 -97.5 7700 376.5358 313.9529 0 267.2633 -131.3656
2016 1 5 20 42 4 -3 2 36.68 -97.5 7700 376.5731 313.992 0 267.2633 -131.3658
2016 1 5 20 42 14 -3 2 36.67 -97.5 7702 376.3164 314.0015 0 267.2633 -131.366
2016 1 5 20 42 24 -3 2 36.66 -97.5 7700 376.4807 313.9821 0 267.2633 -131.3662
2016 1 5 20 42 34 -3 2 36.64 -97.5 7700 376.4911 313.9286 0 267.2633 -131.3664
2016 1 5 20 42 44 -3 2 36.63 -97.5 7700 376.3861 314.0175 0 267.2633 -131.3666
2016 1 5 20 42 54 -3 2 36.62 -97.5 7699 376.4185 314.2027 0 267.2633 -131.3668
2016 1 5 20 43 4 -3 2 36.6 -97.5 7701 376.3455 314.272 0 267.2633 -131.367
2016 1 5 20 43 14 -3 2 36.59 -97.5 7699 376.4477 314.2834 0 267.2633 -131.3672
2016 1 5 20 43 24 -3 2 36.58 -97.5 7701 376.3256 314.2055 0 267.2633 -131.3674
2016 1 5 20 43 34 -3 2 36.57 -97.49 7700 376.6015 314.0831 0 267.2633 -131.3676
2016 1 5 20 43 44 -3 2 36.55 -97.49 7703 376.4177 314.1229 0 267.2632 -131.3678
2016 1 5 20 43 54 -3 2 36.54 -97.48 7703 376.4835 314.1227 0 267.2632 -131.368
2016 1 5 20 44 4 -3 2 36.53 -97.47 7703 376.5958 314.1611 0 267.2632 -131.3682
2016 1 5 20 44 14 -3 2 36.52 -97.46 7703 376.5234 314.1817 0 267.2632 -131.3684
2016 1 5 20 44 24 -3 2 36.52 -97.44 7703 376.6238 314.2046 0 267.2632 -131.3686
2016 1 5 20 44 34 -3 2 36.51 -97.42 7704 376.5396 314.1965 0 267.2632 -131.3688
2016 1 5 20 44 44 -3 2 36.52 -97.4 7705 376.577 314.0954 0 267.2632 -131.369
2016 1 5 20 44 54 -3 2 36.52 -97.39 7704 376.7072 314.0466 0 267.2632 -131.3692
2016 1 5 20 45 4 -3 2 36.53 -97.37 7704 376.6382 313.9918 0 267.2632 -131.3694
2016 1 5 20 45 14 -3 2 36.54 -97.36 7702 376.7997 313.9875 0 267.2632 -131.3696
2016 1 5 20 45 24 -3 2 36.56 -97.35 7704 376.5375 314.1005 0 267.2632 -131.3698
2016 1 5 20 45 34 -3 2 36.57 -97.35 7702 376.5288 314.1055 0 267.2632 -131.37
2016 1 5 20 45 44 -3 2 36.59 -97.35 7697 376.6074 314.1848 0 267.2632 -131.3702
2016 1 5 20 45 54 -3 2 36.61 -97.35 7698 376.6947 314.2932 0 267.2632 -131.3704
2016 1 5 20 46 4 -3 2 36.62 -97.35 7701 376.517 314.2357 0 267.2631 -131.3706
2016 1 5 20 46 14 -3 2 36.64 -97.35 7700 376.4903 314.0756 0 267.2631 -131.3708
2016 1 5 20 46 24 -3 2 36.65 -97.35 7700 376.4837 313.9188 0 267.2631 -131.371
2016 1 5 20 46 34 -3 2 36.67 -97.35 7698 376.6358 313.9523 0 267.2631 -131.3712
2016 1 5 20 46 44 -3 2 36.68 -97.36 7700 376.7674 314.0155 0 267.2631 -131.3714
2016 1 5 20 46 54 -3 2 36.7 -97.36 7703 376.4909 313.9791 0 267.2631 -131.3716
2016 1 5 20 47 4 -3 2 36.71 -97.37 7701 376.6166 313.9317 0 267.2631 -131.3718
2016 1 5 20 47 14 -3 2 36.72 -97.39 7701 376.4531 313.8746 0 267.2631 -131.372
2016 1 5 20 47 24 -3 2 36.72 -97.4 7696 376.8138 313.9007 0 267.2631 -131.3722
2016 1 5 20 47 34 -3 2 36.73 -97.42 7698 376.7112 313.9783 0 267.2631 -131.3724
2016 1 5 20 47 44 -3 2 36.73 -97.44 7698 376.6672 313.9693 0 267.2631 -131.3726
2016 1 5 20 47 54 -3 2 36.72 -97.45 7698 376.7269 313.9905 0 267.2631 -131.3728
2016 1 5 20 48 4 -3 2 36.72 -97.47 7698 376.8318 314.088 0 267.2631 -131.373
2016 1 5 20 48 14 -3 2 36.71 -97.48 7699 376.816 314.1669 0 267.2631 -131.3732
2016 1 5 20 48 24 -3 2 36.7 -97.49 7684 377.3896 313.9267 0 267.2631 -131.3734
2016 1 5 20 48 34 -3 2 36.69 -97.5 7612 381.6469 313.5206 0 267.263 -131.3736
2016 1 5 20 48 44 -3 2 36.68 -97.5 7538 385.6184 313.5046 0 267.263 -131.3738
2016 1 5 20 48 54 -3 2 36.66 -97.5 7463 389.6364 313.4776 0 267.263 -131.374
2016 1 5 20 49 4 -3 2 36.65 -97.5 7388 393.7708 313.3779 0 267.263 -131.3742
2016 1 5 20 49 14 -3 2 36.64 -97.5 7313 397.8946 313.2881 0 267.263 -131.3744
2016 1 5 20 49 24 -3 2 36.63 -97.5 7238 402.1456 313.1978 0 267.2754 -131.3622
2016 1 5 20 49 34 -3 2 36.61 -97.5 7162 406.4934 313.0989 0 267.2754 -131.3624
2016 1 5 20 49 44 -3 2 36.6 -97.5 7088 410.8447 313.0307 0 267.2754 -131.3626
2016 1 5 20 49 54 -3 2 36.59 -97.5 7011 415.3763 312.9277 0 267.2754 -131.3628
2016 1 5 20 50 4 -3 2 36.58 -97.49 6936 419.7314 312.7257 0 267.2754 -131.363
2016 1 5 20 55 24 -3 2 36.67 -97.5 4470 585.5766 304.5734 0 267.2706 -131.3741
2016 1 5 20 55 34 -3 2 36.66 -97.5 4399 590.9295 304.498 0 267.2706 -131.3743
2016 1 5 20 55 44 -3 2 36.65 -97.5 4326 596.5534 304.3718 0 267.2706 -131.3745
2016 1 5 20 55 54 -3 2 36.64 -97.5 4255 602.0623 304.2773 0 267.2706 -131.3747
2016 1 5 20 56 4 -3 2 36.62 -97.5 4184 607.757 304.0386 0 267.2705 -131.3749
2016 1 5 20 56 14 -3 2 36.61 -97.5 4113 613.4229 303.9441 0 267.2705 -131.3751
2016 1 5 20 56 24 -3 2 36.6 -97.5 4042 619.0576 303.9042 0 267.2705 -131.3753
2016 1 5 20 56 34 -3 2 36.59 -97.5 3971 624.7291 303.7878 0 267.2705 -131.3755
2016 1 5 20 56 44 -3 2 36.58 -97.49 3900 630.4848 303.7539 0 267.2705 -131.3757
2016 1 5 20 56 54 -3 2 36.57 -97.49 3827 636.2823 303.7453 0 267.2705 -131.3759
2016 1 5 20 57 4 -3 2 36.56 -97.49 3756 642.4245 303.5687 0 267.2705 -131.3761
2016 1 5 20 57 14 -3 2 36.55 -97.48 3689 647.7925 303.0335 0 267.2705 -131.3763
2016 1 5 20 57 24 -3 2 36.54 -97.47 3616 653.7591 302.5051 0 267.2705 -131.3765
2016 1 5 20 57 34 -3 2 36.53 -97.46 3544 659.9087 302.2967 0 267.2705 -131.3767
2016 1 5 20 57 44 -3 2 36.53 -97.45 3472 665.9725 302.1549 0 267.1531 -131.4943
2016 1 5 20 57 54 -3 2 36.53 -97.43 3401 672.0106 302.0058 0 267.1531 -131.4944
2016 1 5 20 58 4 -3 2 36.54 -97.42 3329 678.1784 301.9268 0 267.1532 -131.4946
2016 1 5 20 58 14 -3 2 36.55 -97.41 3257 684.3094 301.8832 0 267.1532 -131.4948
2016 1 5 20 58 24 -3 2 36.56 -97.4 3185 690.6509 301.847 0 267.1532 -131.4949
2016 1 5 20 58 34 -3 2 36.57 -97.4 3115 696.5827 301.6519 0 267.1532 -131.4951
2016 1 5 20 58 44 -3 2 36.58 -97.4 3042 702.9337 301.0876 0 267.1533 -131.4953
2016 1 5 20 58 54 -3 2 36.6 -97.4 2965 709.7108 300.6245 0 267.1533 -131.4954
2016 1 5 20 59 4 -3 2 36.61 -97.4 2891 716.274 300.2015 0 267.1533 -131.4956
2016 1 5 20 59 14 -3 2 36.62 -97.4 2818 722.8626 299.4886 0 267.1533 -131.4958
2016 1 5 20 59 24 -3 2 36.63 -97.4 2744 729.5146 298.5884 0 267.1534 -131.4959
2016 1 5 20 59 34 -3 2 36.64 -97.4 2670 736.245 297.6163 0 267.1534 -131.4961
2016 1 5 20 59 44 -3 2 36.66 -97.4 2597 743.1715 296.9568 0 267.1534 -131.4963
2016 1 5 20 59 54 -3 2 36.67 -97.41 2529 749.5456 296.0083 0 267.1535 -131.4964
2016 1 5 21 0 4 -3 2 36.68 -97.42 2457 756.2154 295.5647 0 267.1535 -131.4965
2016 1 5 21 0 14 -3 2 36.68 -97.43 2386 762.2586 295.2797 0 267.1535 -131.4963
2016 1 5 21 0 24 -3 2 36.69 -97.44 2313 769.1715 294.8487 0 267.1535 -131.4961
2016 1 5 21 0 34 -3 2 36.69 -97.46 2239 776.2174 294.2971 0 267.119 -131.5305
2016 1 5 21 0 44 -3 2 36.68 -97.47 2162 784.1756 294.0174 0 267.119 -131.5303
2016 1 5 21 0 54 -3 2 36.68 -97.48 2093 790.879 293.8015 0 267.1191 -131.5302
2016 1 5 21 1 4 -3 2 36.67 -97.49 2025 797.7163 293.3659 0 267.1191 -131.53
2016 1 5 21 1 14 -3 2 36.66 -97.49 1959 804.3923 292.7084 0 267.1191 -131.5299
2016 1 5 21 1 24 -3 2 36.66 -97.5 1893 810.9211 292.1006 0 267.1191 -131.5297
2016 1 5 21 1 34 -3 2 36.65 -97.5 1828 817.5954 291.1362 0 267.1191 -131.5296
2016 1 5 21 1 44 -3 2 36.64 -97.5 1763 824.1315 290.414 0 267.1191 -131.5294
2016 1 5 21 1 54 -3 2 36.63 -97.5 1699 830.6155 289.7567 0 267.1192 -131.5293
2016 1 5 21 2 4 -3 2 36.62 -97.5 1632 837.725 289.3299 0 267.1192 -131.5291
2016 1 5 21 2 14 -3 2 36.61 -97.5 1566 844.5802 288.8927 0 267.1192 -131.529
2016 1 5 21 2 24 -3 2 36.6 -97.5 1502 851.398 288.084 0 267.1192 -131.5288
2016 1 5 21 2 34 -3 2 36.59 -97.5 1437 858.2532 286.8654 0 267.1192 -131.5286
2016 1 5 21 2 44 -3 2 36.58 -97.49 1372 865.2933 285.3785 0 267.0396 -131.6081
2016 1 5 21 2 54 -3 2 36.57 -97.49 1309 872.0692 285.1576 0 267.0396 -131.608
2016 1 5 21 3 4 -3 2 36.56 -97.49 1246 878.8586 283.859 0 267.0396 -131.6078
2016 1 5 21 3 14 -3 2 36.55 -97.48 1183 885.5286 282.9252 0 267.0396 -131.6077
2016 1 5 21 3 24 -3 2 36.55 -97.47 1122 892.1174 282.6547 0 267.0396 -131.6075
2016 1 5 21 3 34 -3 2 36.54 -97.46 1060 898.8527 282.0265 0 267.0397 -131.6074
2016 1 5 21 3 44 -3 2 36.54 -97.45 997 905.8489 280.8755 0 267.0397 -131.6072
2016 1 5 21 3 54 -3 2 36.55 -97.44 932 913.0728 280.2119 0 267.0397 -131.6071
2016 1 5 21 4 4 -3 2 36.56 -97.43 869 920.1901 279.911 0 267.0397 -131.6069
2016 1 5 21 4 14 -3 2 36.57 -97.42 806 927.3229 279.5836 0 267.0133 -131.6332
2016 1 5 21 4 24 -3 2 36.58 -97.42 741 934.5736 279.5298 0 267.0133 -131.633
2016 1 5 21 4 34 -3 2 36.59 -97.42 675 942.3458 279.602 0 267.0133 -131.6329
2016 1 5 21 4 44 -3 2 36.6 -97.42 641 946.3252 279.8246 0 267.0133 -131.6327
2016 1 5 21 8 34 -3 2 36.58 -97.49 666 945.2442 280.0143 0 267.0135 -131.6294
2016 1 5 21 8 44 -3 2 36.58 -97.48 707 940.5446 279.8905 0 267.0135 -131.6292
2016 1 5 21 8 54 -3 2 36.58 -97.47 748 935.2452 279.9028 0 267.0135 -131.6291
2016 1 5 21 9 4 -3 2 36.58 -97.46 753 935.0908 279.8734 0 267.0135 -131.6289
2016 1 5 21 9 14 -3 2 36.59 -97.45 749 935.3038 279.7535 0 267.0135 -131.6288
2016 1 5 21 9 24 -3 2 36.59 -97.44 740 936.5771 279.6842 0 267.0136 -131.6286
2016 1 5 21 9 34 -3 2 36.6 -97.43 743 936.0332 279.6244 0 267.0136 -131.6285
2016 1 5 21 9 44 -3 2 36.6 -97.42 744 935.934 279.6877 0 267.0136 -131.6283
2016 1 5 21 9 54 -3 2 36.61 -97.41 744 935.8609 279.6753 0 267.0136 -131.6282
2016 1 5 21 10 4 -3 2 36.61 -97.41 746 935.5924 279.6666 0 267.0136 -131.628
2016 1 5 21 10 14 -3 2 36.62 -97.4 743 936.2078 279.6883 0 267.0136 -131.6279
2016 1 5 21 10 24 -3 2 36.63 -97.39 745 935.7561 279.5832 0 267.0136 -131.6277
2016 1 5 21 10 34 -3 2 36.63 -97.39 743 936.1407 279.5152 0 267.0136 -131.6276
2016 1 5 21 10 44 -3 2 36.64 -97.38 741 936.3787 279.5181 0 267.0136 -131.6275
2016 1 5 21 10 54 -3 2 36.65 -97.37 745 935.7199 279.5762 0 267.0136 -131.6273
2016 1 5 21 11 4 -3 2 36.66 -97.36 745 935.65 279.6295 0 267.0136 -131.6272
2016 1 5 21 11 14 -3 2 36.66 -97.36 740 936.4639 279.4559 0 267.0136 -131.627
2016 1 5 21 11 24 -3 2 36.67 -97.35 744 935.8984 279.3629 0 267.0136 -131.6269
2016 1 5 21 11 34 -3 2 36.68 -97.34 743 936.0713 279.2694 0 267.0136 -131.6267
2016 1 5 21 11 44 -3 2 36.68 -97.34 743 936.021 279.2745 0 267.0137 -131.6266
2016 1 5 21 11 54 -3 2 36.69 -97.33 744 935.9349 279.202 0 267.0137 -131.6264
2016 1 5 21 12 4 -3 2 36.7 -97.32 742 936.2028 279.2624 0 267.0137 -131.6263
2016 1 5 21 12 14 -3 2 36.71 -97.32 743 936.0693 279.2191 0 267.0137 -131.6261
2016 1 5 21 12 24 -3 2 36.71 -97.31 742 936.156 279.1476 0 267.0137 -131.626
2016 1 5 21 12 34 -3 2 36.72 -97.3 743 935.9633 279.0933 0 267.0137 -131.6258
2016 1 5 21 12 44 -3 2 36.73 -97.3 742 935.9976 279.1858 0 267.0137 -131.6257
2016 1 5 21 12 54 -3 2 36.73 -97.29 742 935.8873 279.1633 0 267.0137 -131.6256
2016 1 5 21 13 4 -3 2 36.74 -97.28 743 935.8572 279.1256 0 267.0137 -131.6254
2016 1 5 21 13 14 -3 2 36.75 -97.28 741 936.2324 279.1507 0 267.0137 -131.6253
2016 1 5 21 13 24 -3 2 36.75 -97.27 742 935.9952 279.0894 0 267.0137 -131.6251
2016 1 5 21 13 34 -3 2 36.76 -97.26 743 935.7923 279.0266 0 267.0137 -131.625
2016 1 5 21 13 44 -3 2 36.77 -97.26 738 936.6979 279.0425 0 267.0137 -131.6248
2016 1 5 21 13 54 -3 2 36.77 -97.25 743 936.2686 279.0495 0 267.0138 -131.6247
2016 1 5 21 14 4 -3 2 36.78 -97.24 743 935.849 278.9298 0 267.0138 -131.6245
2016 1 5 21 14 14 -3 2 36.78 -97.23 740 936.2019 278.9206 0 267.0138 -131.6244
2016 1 5 21 14 24 -3 2 36.79 -97.22 743 935.963 278.8402 0 267.0138 -131.6242
2016 1 5 21 14 34 -3 2 36.79 -97.21 742 936.1656 278.8953 0 267.0138 -131.6241
2016 1 5 21 14 44 -3 2 36.79 -97.2 744 935.7341 278.7701 0 267.0138 -131.6239
2016 1 5 21 14 54 -3 2 36.8 -97.19 744 935.7447 278.6966 0 267.0138 -131.6238
2016 1 5 21 15 4 -3 2 36.8 -97.18 745 935.1454 278.6113 0 267.0138 -131.6236
2016 1 5 21 15 14 -3 2 36.8 -97.17 745 934.9042 278.7349 0 267.0138 -131.6235
2016 1 5 21 15 24 -3 2 36.8 -97.16 753 932.6822 278.8151 0 267.0138 -131.6234
2016 1 5 21 15 34 -3 2 36.8 -97.15 755 931.9844 279.0741 0 267.0138 -131.6232
2016 1 5 21 15 44 -3 2 36.8 -97.14 765 928.5775 279.1082 0 267.0138 -131.6231
2016 1 5 21 15 54 -3 2 36.8 -97.13 752 930.9542 279.0419 0 267.0138 -131.6229
2016 1 5 21 16 4 -3 2 36.8 -97.12 736 933.8302 279.0759 0 267.0138 -131.6228
2016 1 5 21 16 14 -3 2 36.79 -97.11 701 938.8713 278.9612 0 267.0139 -131.6226
2016 1 5 21 16 24 -3 2 36.79 -97.11 657 944.5633 278.9725 0 267.0139 -131.6225
2016 1 5 21 16 34 -3 2 36.78 -97.1 612 949.4843 278.8227 0 267.0111 -131.6251
2016 1 5 21 16 44 -3 2 36.77 -97.1 547 957.9352 278.7173 0 267.0111 -131.6249
2016 1 5 21 16 54 -3 2 36.77 -97.1 484 965.266 278.7779 0 267.0111 -131.6248
2016 1 5 21 17 4 -3 2 36.76 -97.1 439 970.6566 278.8583 0 267.0111 -131.6247
2016 1 5 21 17 14 -3 3 36.75 -97.1 390 976.3289 278.8177 0 267.0111 -131.6245
2016 1 5 21 17 24 -3 3 36.75 -97.1 354 980.5782 278.9764 0 267.0111 -131.6244
2016 1 5 21 17 34 -3 3 36.74 -97.1 334 983.3087 278.941 0 267.0104 -131.625
2016 1 5 21 17 44 -3 3 36.73 -97.1 361 978.5765 279.0063 0 267.0111 -131.6241
2016 1 5 21 17 54 -3 3 36.73 -97.1 436 967.7075 279.0935 0 267.0111 -131.624
2016 1 5 21 18 4 -3 3 36.72 -97.1 527 959.1016 278.9963 0 267.0112 -131.6238
2016 1 5 21 18 14 -3 3 36.71 -97.1 643 945.259 279.1503 0 267.0139 -131.6209
2016 1 5 21 18 24 -3 3 36.7 -97.1 719 937.3902 279.2401 0 267.014 -131.6207
2016 1 5 21 18 34 -3 3 36.69 -97.1 737 935.8539 279.0511 0 267.014 -131.6206
2016 1 5 21 18 44 -3 3 36.68 -97.1 741 935.5122 278.9793 0 267.014 -131.6204
2016 1 5 21 18 54 -3 3 36.68 -97.1 741 936.1194 278.8196 0 267.014 -131.6203
2016 1 5 21 19 4 -3 3 36.67 -97.11 743 935.683 278.9445 0 267.014 -131.6201
2016 1 5 21 19 14 -3 3 36.66 -97.12 743 936.1397 278.9973 0 267.014 -131.62
2016 1 5 21 19 24 -3 3 36.67 -97.13 773 932.4846 279.0895 0 267.014 -131.6198
2016 1 5 21 19 34 -3 3 36.67 -97.14 865 921.3775 279.6202 0 267.0408 -131.5929
2016 1 5 21 19 44 -3 3 36.68 -97.15 987 906.9648 281.7799 0 267.0408 -131.5928
2016 1 5 21 25 34 -3 3 36.98 -97.41 3563 656.8526 302.7466 0 267.2688 -131.3599
2016 1 5 21 25 44 -3 3 36.99 -97.42 3665 648.425 303.0324 0 267.2688 -131.3598
2016 1 5 21 25 54 -3 3 37 -97.44 3768 640.0683 303.475 0 267.2688 -131.3596
2016 1 5 21 26 4 -3 3 37.01 -97.46 3869 631.8026 303.781 0 267.2688 -131.3595
2016 1 5 21 26 14 -3 3 37.02 -97.47 3972 623.539 304.016 0 267.2688 -131.3594
2016 1 5 21 26 24 -3 3 37.03 -97.49 4075 615.3196 304.1153 0 267.2688 -131.3592
2016 1 5 21 26 34 -3 3 37.04 -97.51 4179 607.2251 304.2291 0 267.2073 -131.4206
2016 1 5 21 26 44 -3 3 37.05 -97.52 4282 599.2457 304.3675 0 267.2073 -131.4204
2016 1 5 21 26 54 -3 3 37.06 -97.54 4385 591.2718 304.4901 0 267.2073 -131.4203
2016 1 5 21 27 4 -3 3 37.07 -97.56 4486 583.5175 304.6169 0 267.2073 -131.4202
2016 1 5 21 27 14 -3 3 37.08 -97.57 4589 575.6929 304.8479 0 267.2073 -131.42
2016 1 5 21 27 24 -3 3 37.09 -97.59 4692 568.0178 306.3369 0 267.2073 -131.4199
2016 1 5 21 27 34 -3 3 37.1 -97.61 4794 560.488 306.9367 0 267.2073 -131.4198
2016 1 5 21 27 44 -3 3 37.11 -97.63 4896 552.9675 307.4529 0 267.2072 -131.4197
2016 1 5 21 27 54 -3 3 37.12 -97.64 4998 545.5696 307.3528 0 267.2072 -131.4195
2016 1 5 21 28 4 -3 3 37.13 -97.66 5102 538.1394 307.3988 0 267.2072 -131.4194
